Seconds,Stream,E4_Seconds,Value
1904-01-01 00:35:27.308816105,E4_Temperature,2024-06-24 09:59:58.950920105,31.77
1904-01-01 00:35:27.558826119,E4_Temperature,2024-06-24 09:59:59.200930119,31.77
1904-01-01 00:35:27.808845907,E4_Temperature,2024-06-24 09:59:59.450949907,31.77
1904-01-01 00:35:28.058855921,E4_Temperature,2024-06-24 09:59:59.700959921,31.77
1904-01-01 00:35:28.308865934,E4_Temperature,2024-06-24 09:59:59.950969934,31.75
1904-01-01 00:35:28.558875948,E4_Temperature,2024-06-24 10:00:00.200979948,31.75
1904-01-01 00:35:28.808885962,E4_Temperature,2024-06-24 10:00:00.450989962,31.75
1904-01-01 00:35:29.058895975,E4_Temperature,2024-06-24 10:00:00.700999975,31.75
1904-01-01 00:35:29.308916002,E4_Temperature,2024-06-24 10:00:00.951020002,31.75
1904-01-01 00:35:29.558926016,E4_Temperature,2024-06-24 10:00:01.201030016,31.75
1904-01-01 00:35:29.808936030,E4_Temperature,2024-06-24 10:00:01.451040030,31.75
1904-01-01 00:35:30.058946043,E4_Temperature,2024-06-24 10:00:01.701050043,31.75
1904-01-01 00:35:30.308956057,E4_Temperature,2024-06-24 10:00:01.951060057,31.77
1904-01-01 00:35:30.558966070,E4_Temperature,2024-06-24 10:00:02.201070070,31.77
1904-01-01 00:35:30.808986097,E4_Temperature,2024-06-24 10:00:02.451090097,31.77
1904-01-01 00:35:31.058996111,E4_Temperature,2024-06-24 10:00:02.701100111,31.77
1904-01-01 00:35:31.309005886,E4_Temperature,2024-06-24 10:00:02.951109886,31.75
1904-01-01 00:35:31.559015900,E4_Temperature,2024-06-24 10:00:03.201119900,31.75
1904-01-01 00:35:31.809025913,E4_Temperature,2024-06-24 10:00:03.451129913,31.75
1904-01-01 00:35:32.059035927,E4_Temperature,2024-06-24 10:00:03.701139927,31.75
1904-01-01 00:35:32.309045940,E4_Temperature,2024-06-24 10:00:03.951149940,31.75
1904-01-01 00:35:32.559065968,E4_Temperature,2024-06-24 10:00:04.201169968,31.75
1904-01-01 00:35:32.809075981,E4_Temperature,2024-06-24 10:00:04.451179981,31.75
1904-01-01 00:35:33.059085995,E4_Temperature,2024-06-24 10:00:04.701189995,31.75
1904-01-01 00:35:33.309096008,E4_Temperature,2024-06-24 10:00:04.951200008,31.79
1904-01-01 00:35:33.559106022,E4_Temperature,2024-06-24 10:00:05.201210022,31.79
1904-01-01 00:35:33.809116036,E4_Temperature,2024-06-24 10:00:05.451220036,31.79
1904-01-01 00:35:34.059136063,E4_Temperature,2024-06-24 10:00:05.701240063,31.79
1904-01-01 00:35:34.309146076,E4_Temperature,2024-06-24 10:00:05.951250076,31.75
1904-01-01 00:35:34.559156090,E4_Temperature,2024-06-24 10:00:06.201260090,31.75
1904-01-01 00:35:34.809166103,E4_Temperature,2024-06-24 10:00:06.451270103,31.75
1904-01-01 00:35:35.059176117,E4_Temperature,2024-06-24 10:00:06.701280117,31.75
1904-01-01 00:35:35.309185892,E4_Temperature,2024-06-24 10:00:06.951289892,31.75
1904-01-01 00:35:35.559205919,E4_Temperature,2024-06-24 10:00:07.201309919,31.75
1904-01-01 00:35:35.809215933,E4_Temperature,2024-06-24 10:00:07.451319933,31.75
1904-01-01 00:35:36.059225947,E4_Temperature,2024-06-24 10:00:07.701329947,31.75
1904-01-01 00:35:36.309235960,E4_Temperature,2024-06-24 10:00:07.951339960,31.75
1904-01-01 00:35:36.559245974,E4_Temperature,2024-06-24 10:00:08.201349974,31.75
1904-01-01 00:35:36.809255987,E4_Temperature,2024-06-24 10:00:08.451359987,31.75
1904-01-01 00:35:37.059266001,E4_Temperature,2024-06-24 10:00:08.701370001,31.75
1904-01-01 00:35:37.309286028,E4_Temperature,2024-06-24 10:00:08.951390028,31.75
1904-01-01 00:35:37.559296042,E4_Temperature,2024-06-24 10:00:09.201400042,31.75
1904-01-01 00:35:37.809306055,E4_Temperature,2024-06-24 10:00:09.451410055,31.75
1904-01-01 00:35:38.059316069,E4_Temperature,2024-06-24 10:00:09.701420069,31.75
1904-01-01 00:35:38.309326082,E4_Temperature,2024-06-24 10:00:09.951430082,31.77
1904-01-01 00:35:38.559336096,E4_Temperature,2024-06-24 10:00:10.201440096,31.77
1904-01-01 00:35:38.809355885,E4_Temperature,2024-06-24 10:00:10.451459885,31.77
1904-01-01 00:35:39.059365898,E4_Temperature,2024-06-24 10:00:10.701469898,31.77
1904-01-01 00:35:39.309375912,E4_Temperature,2024-06-24 10:00:10.951479912,31.79
1904-01-01 00:35:39.559385925,E4_Temperature,2024-06-24 10:00:11.201489925,31.79
1904-01-01 00:35:39.809395939,E4_Temperature,2024-06-24 10:00:11.451499939,31.79
1904-01-01 00:35:40.059405953,E4_Temperature,2024-06-24 10:00:11.701509953,31.79
1904-01-01 00:35:40.309425980,E4_Temperature,2024-06-24 10:00:11.951529980,31.75
1904-01-01 00:35:40.559435993,E4_Temperature,2024-06-24 10:00:12.201539993,31.75
1904-01-01 00:35:40.809446007,E4_Temperature,2024-06-24 10:00:12.451550007,31.75
1904-01-01 00:35:41.059456020,E4_Temperature,2024-06-24 10:00:12.701560020,31.75
1904-01-01 00:35:41.309466034,E4_Temperature,2024-06-24 10:00:12.951570034,31.79
1904-01-01 00:35:41.559476048,E4_Temperature,2024-06-24 10:00:13.201580048,31.79
1904-01-01 00:35:41.809486061,E4_Temperature,2024-06-24 10:00:13.451590061,31.79
1904-01-01 00:35:42.059506088,E4_Temperature,2024-06-24 10:00:13.701610088,31.79
1904-01-01 00:35:42.309516102,E4_Temperature,2024-06-24 10:00:13.951620102,31.81
1904-01-01 00:35:42.559526116,E4_Temperature,2024-06-24 10:00:14.201630116,31.81
1904-01-01 00:35:42.809535891,E4_Temperature,2024-06-24 10:00:14.451639891,31.81
1904-01-01 00:35:43.059545904,E4_Temperature,2024-06-24 10:00:14.701649904,31.81
1904-01-01 00:35:43.309555918,E4_Temperature,2024-06-24 10:00:14.951659918,31.79
1904-01-01 00:35:43.559575945,E4_Temperature,2024-06-24 10:00:15.201679945,31.79
1904-01-01 00:35:43.809585959,E4_Temperature,2024-06-24 10:00:15.451689959,31.79
1904-01-01 00:35:44.059595972,E4_Temperature,2024-06-24 10:00:15.701699972,31.79
1904-01-01 00:35:44.309605986,E4_Temperature,2024-06-24 10:00:15.951709986,31.79
1904-01-01 00:35:44.559615999,E4_Temperature,2024-06-24 10:00:16.201719999,31.79
1904-01-01 00:35:44.809626013,E4_Temperature,2024-06-24 10:00:16.451730013,31.79
1904-01-01 00:35:45.059646040,E4_Temperature,2024-06-24 10:00:16.701750040,31.79
1904-01-01 00:35:45.309656054,E4_Temperature,2024-06-24 10:00:16.951760054,31.81
1904-01-01 00:35:45.559666067,E4_Temperature,2024-06-24 10:00:17.201770067,31.81
1904-01-01 00:35:45.809676081,E4_Temperature,2024-06-24 10:00:17.451780081,31.81
1904-01-01 00:35:46.059686094,E4_Temperature,2024-06-24 10:00:17.701790094,31.81
1904-01-01 00:35:46.309696108,E4_Temperature,2024-06-24 10:00:17.951800108,31.81
1904-01-01 00:35:46.559705883,E4_Temperature,2024-06-24 10:00:18.201809883,31.81
1904-01-01 00:35:46.809725910,E4_Temperature,2024-06-24 10:00:18.451829910,31.81
1904-01-01 00:35:47.059735924,E4_Temperature,2024-06-24 10:00:18.701839924,31.81
1904-01-01 00:35:47.309745937,E4_Temperature,2024-06-24 10:00:18.951849937,31.81
1904-01-01 00:35:47.559755951,E4_Temperature,2024-06-24 10:00:19.201859951,31.81
1904-01-01 00:35:47.809765965,E4_Temperature,2024-06-24 10:00:19.451869965,31.81
1904-01-01 00:35:48.059775978,E4_Temperature,2024-06-24 10:00:19.701879978,31.81
1904-01-01 00:35:48.309796005,E4_Temperature,2024-06-24 10:00:19.951900005,31.81
1904-01-01 00:35:48.559806019,E4_Temperature,2024-06-24 10:00:20.201910019,31.81
1904-01-01 00:35:48.809816033,E4_Temperature,2024-06-24 10:00:20.451920033,31.81
1904-01-01 00:35:49.059826046,E4_Temperature,2024-06-24 10:00:20.701930046,31.81
1904-01-01 00:35:49.309836060,E4_Temperature,2024-06-24 10:00:20.951940060,31.81
1904-01-01 00:35:49.559846073,E4_Temperature,2024-06-24 10:00:21.201950073,31.81
1904-01-01 00:35:49.809866100,E4_Temperature,2024-06-24 10:00:21.451970100,31.81
1904-01-01 00:35:50.059876114,E4_Temperature,2024-06-24 10:00:21.701980114,31.81
1904-01-01 00:35:50.309885889,E4_Temperature,2024-06-24 10:00:21.951989889,31.81
1904-01-01 00:35:50.559895903,E4_Temperature,2024-06-24 10:00:22.201999903,31.81
1904-01-01 00:35:50.809905916,E4_Temperature,2024-06-24 10:00:22.452009916,31.81
1904-01-01 00:35:51.059915930,E4_Temperature,2024-06-24 10:00:22.702019930,31.81
1904-01-01 00:35:51.309925943,E4_Temperature,2024-06-24 10:00:22.952029943,31.79
1904-01-01 00:35:51.559945971,E4_Temperature,2024-06-24 10:00:23.202049971,31.79
1904-01-01 00:35:51.809955984,E4_Temperature,2024-06-24 10:00:23.452059984,31.79
1904-01-01 00:35:52.059965998,E4_Temperature,2024-06-24 10:00:23.702069998,31.79
1904-01-01 00:35:52.309976011,E4_Temperature,2024-06-24 10:00:23.952080011,31.79
1904-01-01 00:35:52.559986025,E4_Temperature,2024-06-24 10:00:24.202090025,31.79
1904-01-01 00:35:52.809996039,E4_Temperature,2024-06-24 10:00:24.452100039,31.79
1904-01-01 00:35:53.060016066,E4_Temperature,2024-06-24 10:00:24.702120066,31.79
1904-01-01 00:35:53.310026079,E4_Temperature,2024-06-24 10:00:24.952130079,31.81
1904-01-01 00:35:53.560036093,E4_Temperature,2024-06-24 10:00:25.202140093,31.81
1904-01-01 00:35:53.810046106,E4_Temperature,2024-06-24 10:00:25.452150106,31.81
1904-01-01 00:35:54.060055882,E4_Temperature,2024-06-24 10:00:25.702159882,31.81
1904-01-01 00:35:54.310065895,E4_Temperature,2024-06-24 10:00:25.952169895,31.83
1904-01-01 00:35:54.560085922,E4_Temperature,2024-06-24 10:00:26.202189922,31.83
1904-01-01 00:35:54.810095936,E4_Temperature,2024-06-24 10:00:26.452199936,31.83
1904-01-01 00:35:55.060105949,E4_Temperature,2024-06-24 10:00:26.702209949,31.83
1904-01-01 00:35:55.310115963,E4_Temperature,2024-06-24 10:00:26.952219963,31.81
1904-01-01 00:35:55.560125977,E4_Temperature,2024-06-24 10:00:27.202229977,31.81
1904-01-01 00:35:55.810135990,E4_Temperature,2024-06-24 10:00:27.452239990,31.81
1904-01-01 00:35:56.060146004,E4_Temperature,2024-06-24 10:00:27.702250004,31.81
1904-01-01 00:35:56.310166031,E4_Temperature,2024-06-24 10:00:27.952270031,31.81
1904-01-01 00:35:56.560176045,E4_Temperature,2024-06-24 10:00:28.202280045,31.81
1904-01-01 00:35:56.810186058,E4_Temperature,2024-06-24 10:00:28.452290058,31.81
1904-01-01 00:35:57.060196072,E4_Temperature,2024-06-24 10:00:28.702300072,31.81
1904-01-01 00:35:57.310206085,E4_Temperature,2024-06-24 10:00:28.952310085,31.81
1904-01-01 00:35:57.560216099,E4_Temperature,2024-06-24 10:00:29.202320099,31.81
1904-01-01 00:35:57.810235888,E4_Temperature,2024-06-24 10:00:29.452339888,31.81
1904-01-01 00:35:58.060245901,E4_Temperature,2024-06-24 10:00:29.702349901,31.81
1904-01-01 00:35:58.310255915,E4_Temperature,2024-06-24 10:00:29.952359915,31.81
1904-01-01 00:35:58.560265928,E4_Temperature,2024-06-24 10:00:30.202369928,31.81
1904-01-01 00:35:58.810275942,E4_Temperature,2024-06-24 10:00:30.452379942,31.81
1904-01-01 00:35:59.060285956,E4_Temperature,2024-06-24 10:00:30.702389956,31.81
1904-01-01 00:35:59.310295969,E4_Temperature,2024-06-24 10:00:30.952399969,31.79
1904-01-01 00:35:59.560315996,E4_Temperature,2024-06-24 10:00:31.202419996,31.79
1904-01-01 00:35:59.810326010,E4_Temperature,2024-06-24 10:00:31.452430010,31.79
1904-01-01 00:36:00.060336023,E4_Temperature,2024-06-24 10:00:31.702440023,31.79
1904-01-01 00:36:00.310346037,E4_Temperature,2024-06-24 10:00:31.952450037,31.81
1904-01-01 00:36:00.560356051,E4_Temperature,2024-06-24 10:00:32.202460051,31.81
1904-01-01 00:36:00.810366064,E4_Temperature,2024-06-24 10:00:32.452470064,31.81
1904-01-01 00:36:01.060386091,E4_Temperature,2024-06-24 10:00:32.702490091,31.81
1904-01-01 00:36:01.310396105,E4_Temperature,2024-06-24 10:00:32.952500105,31.83
1904-01-01 00:36:01.560406118,E4_Temperature,2024-06-24 10:00:33.202510118,31.83
1904-01-01 00:36:01.810415894,E4_Temperature,2024-06-24 10:00:33.452519894,31.83
1904-01-01 00:36:02.060425907,E4_Temperature,2024-06-24 10:00:33.702529907,31.83
1904-01-01 00:36:02.310435921,E4_Temperature,2024-06-24 10:00:33.952539921,31.81
1904-01-01 00:36:02.560455948,E4_Temperature,2024-06-24 10:00:34.202559948,31.81
1904-01-01 00:36:02.810465962,E4_Temperature,2024-06-24 10:00:34.452569962,31.81
1904-01-01 00:36:03.060475975,E4_Temperature,2024-06-24 10:00:34.702579975,31.81
1904-01-01 00:36:03.310485989,E4_Temperature,2024-06-24 10:00:34.952589989,31.81
1904-01-01 00:36:03.560496002,E4_Temperature,2024-06-24 10:00:35.202600002,31.81
1904-01-01 00:36:03.810506016,E4_Temperature,2024-06-24 10:00:35.452610016,31.81
1904-01-01 00:36:04.060516029,E4_Temperature,2024-06-24 10:00:35.702620029,31.81
1904-01-01 00:36:04.310536057,E4_Temperature,2024-06-24 10:00:35.952640057,31.81
1904-01-01 00:36:04.560546070,E4_Temperature,2024-06-24 10:00:36.202650070,31.81
1904-01-01 00:36:04.810556084,E4_Temperature,2024-06-24 10:00:36.452660084,31.81
1904-01-01 00:36:05.060566097,E4_Temperature,2024-06-24 10:00:36.702670097,31.81
1904-01-01 00:36:05.310576111,E4_Temperature,2024-06-24 10:00:36.952680111,31.81
1904-01-01 00:36:05.560585886,E4_Temperature,2024-06-24 10:00:37.202689886,31.81
1904-01-01 00:36:05.810605913,E4_Temperature,2024-06-24 10:00:37.452709913,31.81
1904-01-01 00:36:06.060615927,E4_Temperature,2024-06-24 10:00:37.702719927,31.81
1904-01-01 00:36:06.310625940,E4_Temperature,2024-06-24 10:00:37.952729940,31.81
1904-01-01 00:36:06.560635954,E4_Temperature,2024-06-24 10:00:38.202739954,31.81
1904-01-01 00:36:06.810645968,E4_Temperature,2024-06-24 10:00:38.452749968,31.81
1904-01-01 00:36:07.060655981,E4_Temperature,2024-06-24 10:00:38.702759981,31.81
1904-01-01 00:36:07.310676008,E4_Temperature,2024-06-24 10:00:38.952780008,31.83
1904-01-01 00:36:07.560686022,E4_Temperature,2024-06-24 10:00:39.202790022,31.83
1904-01-01 00:36:07.810696035,E4_Temperature,2024-06-24 10:00:39.452800035,31.83
1904-01-01 00:36:08.060706049,E4_Temperature,2024-06-24 10:00:39.702810049,31.83
1904-01-01 00:36:08.310716063,E4_Temperature,2024-06-24 10:00:39.952820063,31.81
1904-01-01 00:36:08.560726076,E4_Temperature,2024-06-24 10:00:40.202830076,31.81
1904-01-01 00:36:08.810736090,E4_Temperature,2024-06-24 10:00:40.452840090,31.81
1904-01-01 00:36:09.060756117,E4_Temperature,2024-06-24 10:00:40.702860117,31.81
1904-01-01 00:36:09.310765892,E4_Temperature,2024-06-24 10:00:40.952869892,31.83
1904-01-01 00:36:09.560775906,E4_Temperature,2024-06-24 10:00:41.202879906,31.83
1904-01-01 00:36:09.810785919,E4_Temperature,2024-06-24 10:00:41.452889919,31.83
1904-01-01 00:36:10.060795933,E4_Temperature,2024-06-24 10:00:41.702899933,31.83
1904-01-01 00:36:10.310805946,E4_Temperature,2024-06-24 10:00:41.952909946,31.85
1904-01-01 00:36:10.560825974,E4_Temperature,2024-06-24 10:00:42.202929974,31.85
1904-01-01 00:36:10.810835987,E4_Temperature,2024-06-24 10:00:42.452939987,31.85
1904-01-01 00:36:11.060846001,E4_Temperature,2024-06-24 10:00:42.702950001,31.85
1904-01-01 00:36:11.310856014,E4_Temperature,2024-06-24 10:00:42.952960014,31.81
1904-01-01 00:36:11.560866028,E4_Temperature,2024-06-24 10:00:43.202970028,31.81
1904-01-01 00:36:11.810876042,E4_Temperature,2024-06-24 10:00:43.452980042,31.81
1904-01-01 00:36:12.060896069,E4_Temperature,2024-06-24 10:00:43.703000069,31.81
1904-01-01 00:36:12.310906082,E4_Temperature,2024-06-24 10:00:43.953010082,31.83
1904-01-01 00:36:12.560916096,E4_Temperature,2024-06-24 10:00:44.203020096,31.83
1904-01-01 00:36:12.810926109,E4_Temperature,2024-06-24 10:00:44.453030109,31.83
1904-01-01 00:36:13.060935885,E4_Temperature,2024-06-24 10:00:44.703039885,31.83
1904-01-01 00:36:13.310945898,E4_Temperature,2024-06-24 10:00:44.953049898,31.83
1904-01-01 00:36:13.560955912,E4_Temperature,2024-06-24 10:00:45.203059912,31.83
1904-01-01 00:36:13.810975939,E4_Temperature,2024-06-24 10:00:45.453079939,31.83
1904-01-01 00:36:14.060985952,E4_Temperature,2024-06-24 10:00:45.703089952,31.83
1904-01-01 00:36:14.310995966,E4_Temperature,2024-06-24 10:00:45.953099966,31.85
1904-01-01 00:36:14.561005980,E4_Temperature,2024-06-24 10:00:46.203109980,31.85
1904-01-01 00:36:14.811015993,E4_Temperature,2024-06-24 10:00:46.453119993,31.85
1904-01-01 00:36:15.061026007,E4_Temperature,2024-06-24 10:00:46.703130007,31.85
1904-01-01 00:36:15.311046034,E4_Temperature,2024-06-24 10:00:46.953150034,31.81
1904-01-01 00:36:15.561056048,E4_Temperature,2024-06-24 10:00:47.203160048,31.81
1904-01-01 00:36:15.811066061,E4_Temperature,2024-06-24 10:00:47.453170061,31.81
1904-01-01 00:36:16.061076075,E4_Temperature,2024-06-24 10:00:47.703180075,31.81
1904-01-01 00:36:16.311086088,E4_Temperature,2024-06-24 10:00:47.953190088,31.83
1904-01-01 00:36:16.561096102,E4_Temperature,2024-06-24 10:00:48.203200102,31.83
1904-01-01 00:36:16.811115891,E4_Temperature,2024-06-24 10:00:48.453219891,31.83
1904-01-01 00:36:17.061125904,E4_Temperature,2024-06-24 10:00:48.703229904,31.83
1904-01-01 00:36:17.311135918,E4_Temperature,2024-06-24 10:00:48.953239918,31.85
1904-01-01 00:36:17.561145931,E4_Temperature,2024-06-24 10:00:49.203249931,31.85
1904-01-01 00:36:17.811155945,E4_Temperature,2024-06-24 10:00:49.453259945,31.85
1904-01-01 00:36:18.061165958,E4_Temperature,2024-06-24 10:00:49.703269958,31.85
1904-01-01 00:36:18.311175972,E4_Temperature,2024-06-24 10:00:49.953279972,31.85
1904-01-01 00:36:18.561195999,E4_Temperature,2024-06-24 10:00:50.203299999,31.85
1904-01-01 00:36:18.811206013,E4_Temperature,2024-06-24 10:00:50.453310013,31.85
1904-01-01 00:36:19.061216026,E4_Temperature,2024-06-24 10:00:50.703320026,31.85
1904-01-01 00:36:19.311226040,E4_Temperature,2024-06-24 10:00:50.953330040,31.83
1904-01-01 00:36:19.561236054,E4_Temperature,2024-06-24 10:00:51.203340054,31.83
1904-01-01 00:36:19.811246067,E4_Temperature,2024-06-24 10:00:51.453350067,31.83
1904-01-01 00:36:20.061266094,E4_Temperature,2024-06-24 10:00:51.703370094,31.83
1904-01-01 00:36:20.311276108,E4_Temperature,2024-06-24 10:00:51.953380108,31.85
1904-01-01 00:36:20.561285883,E4_Temperature,2024-06-24 10:00:52.203389883,31.85
1904-01-01 00:36:20.811295897,E4_Temperature,2024-06-24 10:00:52.453399897,31.85
1904-01-01 00:36:21.061305910,E4_Temperature,2024-06-24 10:00:52.703409910,31.85
1904-01-01 00:36:21.311315924,E4_Temperature,2024-06-24 10:00:52.953419924,31.83
1904-01-01 00:36:21.561335951,E4_Temperature,2024-06-24 10:00:53.203439951,31.83
1904-01-01 00:36:21.811345965,E4_Temperature,2024-06-24 10:00:53.453449965,31.83
1904-01-01 00:36:22.061355978,E4_Temperature,2024-06-24 10:00:53.703459978,31.83
1904-01-01 00:36:22.311365992,E4_Temperature,2024-06-24 10:00:53.953469992,31.85
1904-01-01 00:36:22.561376005,E4_Temperature,2024-06-24 10:00:54.203480005,31.85
1904-01-01 00:36:22.811386019,E4_Temperature,2024-06-24 10:00:54.453490019,31.85
1904-01-01 00:36:23.061396032,E4_Temperature,2024-06-24 10:00:54.703500032,31.85
1904-01-01 00:36:23.311416060,E4_Temperature,2024-06-24 10:00:54.953520060,31.85
1904-01-01 00:36:23.561426073,E4_Temperature,2024-06-24 10:00:55.203530073,31.85
1904-01-01 00:36:23.811436087,E4_Temperature,2024-06-24 10:00:55.453540087,31.85
1904-01-01 00:36:24.061446100,E4_Temperature,2024-06-24 10:00:55.703550100,31.85
1904-01-01 00:36:24.311456114,E4_Temperature,2024-06-24 10:00:55.953560114,31.85
1904-01-01 00:36:24.561465889,E4_Temperature,2024-06-24 10:00:56.203569889,31.85
1904-01-01 00:36:24.811485916,E4_Temperature,2024-06-24 10:00:56.453589916,31.85
1904-01-01 00:36:25.061495930,E4_Temperature,2024-06-24 10:00:56.703599930,31.85
1904-01-01 00:36:25.311505943,E4_Temperature,2024-06-24 10:00:56.953609943,31.83
1904-01-01 00:36:25.561515957,E4_Temperature,2024-06-24 10:00:57.203619957,31.83
1904-01-01 00:36:25.811525971,E4_Temperature,2024-06-24 10:00:57.453629971,31.83
1904-01-01 00:36:26.061535984,E4_Temperature,2024-06-24 10:00:57.703639984,31.83
1904-01-01 00:36:26.311556011,E4_Temperature,2024-06-24 10:00:57.953660011,31.85
1904-01-01 00:36:26.561566025,E4_Temperature,2024-06-24 10:00:58.203670025,31.85
1904-01-01 00:36:26.811576038,E4_Temperature,2024-06-24 10:00:58.453680038,31.85
1904-01-01 00:36:27.061586052,E4_Temperature,2024-06-24 10:00:58.703690052,31.85
1904-01-01 00:36:27.311596066,E4_Temperature,2024-06-24 10:00:58.953700066,31.87
1904-01-01 00:36:27.561606079,E4_Temperature,2024-06-24 10:00:59.203710079,31.87
1904-01-01 00:36:27.811616093,E4_Temperature,2024-06-24 10:00:59.453720093,31.87
1904-01-01 00:36:28.061635882,E4_Temperature,2024-06-24 10:00:59.703739882,31.87
1904-01-01 00:36:28.311645895,E4_Temperature,2024-06-24 10:00:59.953749895,31.85
1904-01-01 00:36:28.561655909,E4_Temperature,2024-06-24 10:01:00.203759909,31.85
1904-01-01 00:36:28.811665922,E4_Temperature,2024-06-24 10:01:00.453769922,31.85
1904-01-01 00:36:29.061675936,E4_Temperature,2024-06-24 10:01:00.703779936,31.85
1904-01-01 00:36:29.311685949,E4_Temperature,2024-06-24 10:01:00.953789949,31.83
1904-01-01 00:36:29.561705977,E4_Temperature,2024-06-24 10:01:01.203809977,31.83
1904-01-01 00:36:29.811715990,E4_Temperature,2024-06-24 10:01:01.453819990,31.83
1904-01-01 00:36:30.061726004,E4_Temperature,2024-06-24 10:01:01.703830004,31.83
1904-01-01 00:36:30.311736017,E4_Temperature,2024-06-24 10:01:01.953840017,31.85
1904-01-01 00:36:30.561746031,E4_Temperature,2024-06-24 10:01:02.203850031,31.85
1904-01-01 00:36:30.811756044,E4_Temperature,2024-06-24 10:01:02.453860044,31.85
1904-01-01 00:36:31.061776072,E4_Temperature,2024-06-24 10:01:02.703880072,31.85
1904-01-01 00:36:31.311786085,E4_Temperature,2024-06-24 10:01:02.953890085,31.85
1904-01-01 00:36:31.561796099,E4_Temperature,2024-06-24 10:01:03.203900099,31.85
1904-01-01 00:36:31.811806112,E4_Temperature,2024-06-24 10:01:03.453910112,31.85
1904-01-01 00:36:32.061815888,E4_Temperature,2024-06-24 10:01:03.703919888,31.85
1904-01-01 00:36:32.311825901,E4_Temperature,2024-06-24 10:01:03.953929901,31.87
1904-01-01 00:36:32.561835915,E4_Temperature,2024-06-24 10:01:04.203939915,31.87
1904-01-01 00:36:32.811855942,E4_Temperature,2024-06-24 10:01:04.453959942,31.87
1904-01-01 00:36:33.061865955,E4_Temperature,2024-06-24 10:01:04.703969955,31.87
1904-01-01 00:36:33.311875969,E4_Temperature,2024-06-24 10:01:04.953979969,31.85
1904-01-01 00:36:33.561885983,E4_Temperature,2024-06-24 10:01:05.203989983,31.85
1904-01-01 00:36:33.811895996,E4_Temperature,2024-06-24 10:01:05.453999996,31.85
1904-01-01 00:36:34.061906010,E4_Temperature,2024-06-24 10:01:05.704010010,31.85
1904-01-01 00:36:34.311926037,E4_Temperature,2024-06-24 10:01:05.954030037,31.85
1904-01-01 00:36:34.561936051,E4_Temperature,2024-06-24 10:01:06.204040051,31.85
1904-01-01 00:36:34.811946064,E4_Temperature,2024-06-24 10:01:06.454050064,31.85
1904-01-01 00:36:35.061956078,E4_Temperature,2024-06-24 10:01:06.704060078,31.85
1904-01-01 00:36:35.311966091,E4_Temperature,2024-06-24 10:01:06.954070091,31.83
1904-01-01 00:36:35.561976105,E4_Temperature,2024-06-24 10:01:07.204080105,31.83
1904-01-01 00:36:35.811986118,E4_Temperature,2024-06-24 10:01:07.454090118,31.83
1904-01-01 00:36:36.062005907,E4_Temperature,2024-06-24 10:01:07.704109907,31.83
1904-01-01 00:36:36.312015921,E4_Temperature,2024-06-24 10:01:07.954119921,31.85
1904-01-01 00:36:36.562025934,E4_Temperature,2024-06-24 10:01:08.204129934,31.85
1904-01-01 00:36:36.812035948,E4_Temperature,2024-06-24 10:01:08.454139948,31.85
1904-01-01 00:36:37.062045961,E4_Temperature,2024-06-24 10:01:08.704149961,31.85
1904-01-01 00:36:37.312055975,E4_Temperature,2024-06-24 10:01:08.954159975,31.87
1904-01-01 00:36:37.562076002,E4_Temperature,2024-06-24 10:01:09.204180002,31.87
1904-01-01 00:36:37.812086016,E4_Temperature,2024-06-24 10:01:09.454190016,31.87
1904-01-01 00:36:38.062096029,E4_Temperature,2024-06-24 10:01:09.704200029,31.87
1904-01-01 00:36:38.312106043,E4_Temperature,2024-06-24 10:01:09.954210043,31.85
1904-01-01 00:36:38.562116057,E4_Temperature,2024-06-24 10:01:10.204220057,31.85
1904-01-01 00:36:38.812126070,E4_Temperature,2024-06-24 10:01:10.454230070,31.85
1904-01-01 00:36:39.062146097,E4_Temperature,2024-06-24 10:01:10.704250097,31.85
1904-01-01 00:36:39.312156111,E4_Temperature,2024-06-24 10:01:10.954260111,31.83
1904-01-01 00:36:39.562165886,E4_Temperature,2024-06-24 10:01:11.204269886,31.83
1904-01-01 00:36:39.812175900,E4_Temperature,2024-06-24 10:01:11.454279900,31.83
1904-01-01 00:36:40.062185913,E4_Temperature,2024-06-24 10:01:11.704289913,31.83
1904-01-01 00:36:40.312195927,E4_Temperature,2024-06-24 10:01:11.954299927,31.83
1904-01-01 00:36:40.562205940,E4_Temperature,2024-06-24 10:01:12.204309940,31.83
1904-01-01 00:36:40.812225967,E4_Temperature,2024-06-24 10:01:12.454329967,31.83
1904-01-01 00:36:41.062235981,E4_Temperature,2024-06-24 10:01:12.704339981,31.83
1904-01-01 00:36:41.312245995,E4_Temperature,2024-06-24 10:01:12.954349995,31.85
1904-01-01 00:36:41.562256008,E4_Temperature,2024-06-24 10:01:13.204360008,31.85
1904-01-01 00:36:41.812266022,E4_Temperature,2024-06-24 10:01:13.454370022,31.85
1904-01-01 00:36:42.062276035,E4_Temperature,2024-06-24 10:01:13.704380035,31.85
1904-01-01 00:36:42.312296063,E4_Temperature,2024-06-24 10:01:13.954400063,31.85
1904-01-01 00:36:42.562306076,E4_Temperature,2024-06-24 10:01:14.204410076,31.85
1904-01-01 00:36:42.812316090,E4_Temperature,2024-06-24 10:01:14.454420090,31.85
