Seconds,Stream,E4_Seconds,Value
1904-01-01 00:26:28.866794933,E4_Temperature,2024-06-26 09:33:44.538749933,34.01
1904-01-01 00:26:29.116804947,E4_Temperature,2024-06-26 09:33:44.788759947,34.01
1904-01-01 00:26:29.366814960,E4_Temperature,2024-06-26 09:33:45.038769960,34.01
1904-01-01 00:26:29.616824974,E4_Temperature,2024-06-26 09:33:45.288779974,34.01
1904-01-01 00:26:29.866834988,E4_Temperature,2024-06-26 09:33:45.538789988,34.07
1904-01-01 00:26:30.116845001,E4_Temperature,2024-06-26 09:33:45.788800001,34.07
1904-01-01 00:26:30.366865028,E4_Temperature,2024-06-26 09:33:46.038820028,34.07
1904-01-01 00:26:30.616875042,E4_Temperature,2024-06-26 09:33:46.288830042,34.07
1904-01-01 00:26:30.866885055,E4_Temperature,2024-06-26 09:33:46.538840055,34.11
1904-01-01 00:26:31.116895069,E4_Temperature,2024-06-26 09:33:46.788850069,34.11
1904-01-01 00:26:31.366905083,E4_Temperature,2024-06-26 09:33:47.038860083,34.11
1904-01-01 00:26:31.616915096,E4_Temperature,2024-06-26 09:33:47.288870096,34.11
1904-01-01 00:26:31.866925110,E4_Temperature,2024-06-26 09:33:47.538880110,34.07
1904-01-01 00:26:32.116944899,E4_Temperature,2024-06-26 09:33:47.788899899,34.07
1904-01-01 00:26:32.366954912,E4_Temperature,2024-06-26 09:33:48.038909912,34.07
1904-01-01 00:26:32.616964926,E4_Temperature,2024-06-26 09:33:48.288919926,34.07
1904-01-01 00:26:32.866974939,E4_Temperature,2024-06-26 09:33:48.538929939,34.07
1904-01-01 00:26:33.116984953,E4_Temperature,2024-06-26 09:33:48.788939953,34.07
1904-01-01 00:26:33.366994966,E4_Temperature,2024-06-26 09:33:49.038949966,34.07
1904-01-01 00:26:33.617014994,E4_Temperature,2024-06-26 09:33:49.288969994,34.07
1904-01-01 00:26:33.867025007,E4_Temperature,2024-06-26 09:33:49.538980007,34.03
1904-01-01 00:26:34.117035021,E4_Temperature,2024-06-26 09:33:49.788990021,34.03
1904-01-01 00:26:34.367045034,E4_Temperature,2024-06-26 09:33:50.039000034,34.03
1904-01-01 00:26:34.617055048,E4_Temperature,2024-06-26 09:33:50.289010048,34.03
1904-01-01 00:26:34.867065061,E4_Temperature,2024-06-26 09:33:50.539020061,34.01
1904-01-01 00:26:35.117085089,E4_Temperature,2024-06-26 09:33:50.789040089,34.01
1904-01-01 00:26:35.367095102,E4_Temperature,2024-06-26 09:33:51.039050102,34.01
1904-01-01 00:26:35.617105116,E4_Temperature,2024-06-26 09:33:51.289060116,34.01
1904-01-01 00:26:35.867114891,E4_Temperature,2024-06-26 09:33:51.539069891,34.01
1904-01-01 00:26:36.117124905,E4_Temperature,2024-06-26 09:33:51.789079905,34.01
1904-01-01 00:26:36.367134918,E4_Temperature,2024-06-26 09:33:52.039089918,34.01
1904-01-01 00:26:36.617144932,E4_Temperature,2024-06-26 09:33:52.289099932,34.01
1904-01-01 00:26:36.867164959,E4_Temperature,2024-06-26 09:33:52.539119959,34.01
1904-01-01 00:26:37.117174972,E4_Temperature,2024-06-26 09:33:52.789129972,34.01
1904-01-01 00:26:37.367184986,E4_Temperature,2024-06-26 09:33:53.039139986,34.01
1904-01-01 00:26:37.617195000,E4_Temperature,2024-06-26 09:33:53.289150000,34.01
1904-01-01 00:26:37.867205013,E4_Temperature,2024-06-26 09:33:53.539160013,34.03
1904-01-01 00:26:38.117215027,E4_Temperature,2024-06-26 09:33:53.789170027,34.03
1904-01-01 00:26:38.367235054,E4_Temperature,2024-06-26 09:33:54.039190054,34.03
1904-01-01 00:26:38.617245068,E4_Temperature,2024-06-26 09:33:54.289200068,34.03
1904-01-01 00:26:38.867255081,E4_Temperature,2024-06-26 09:33:54.539210081,34.03
1904-01-01 00:26:39.117265095,E4_Temperature,2024-06-26 09:33:54.789220095,34.03
1904-01-01 00:26:39.367275108,E4_Temperature,2024-06-26 09:33:55.039230108,34.03
1904-01-01 00:26:39.617284883,E4_Temperature,2024-06-26 09:33:55.289239883,34.03
1904-01-01 00:26:39.867304911,E4_Temperature,2024-06-26 09:33:55.539259911,34.03
1904-01-01 00:26:40.117314924,E4_Temperature,2024-06-26 09:33:55.789269924,34.03
1904-01-01 00:26:40.367324938,E4_Temperature,2024-06-26 09:33:56.039279938,34.03
1904-01-01 00:26:40.617334951,E4_Temperature,2024-06-26 09:33:56.289289951,34.03
1904-01-01 00:26:40.867344965,E4_Temperature,2024-06-26 09:33:56.539299965,34.03
1904-01-01 00:26:41.117354978,E4_Temperature,2024-06-26 09:33:56.789309978,34.03
1904-01-01 00:26:41.367364992,E4_Temperature,2024-06-26 09:33:57.039319992,34.03
1904-01-01 00:26:41.617385019,E4_Temperature,2024-06-26 09:33:57.289340019,34.03
1904-01-01 00:26:41.867395033,E4_Temperature,2024-06-26 09:33:57.539350033,34.05
1904-01-01 00:26:42.117405046,E4_Temperature,2024-06-26 09:33:57.789360046,34.05
1904-01-01 00:26:42.367415060,E4_Temperature,2024-06-26 09:33:58.039370060,34.05
1904-01-01 00:26:42.617425074,E4_Temperature,2024-06-26 09:33:58.289380074,34.05
1904-01-01 00:26:42.867435087,E4_Temperature,2024-06-26 09:33:58.539390087,34.03
1904-01-01 00:26:43.117455114,E4_Temperature,2024-06-26 09:33:58.789410114,34.03
1904-01-01 00:26:43.367464889,E4_Temperature,2024-06-26 09:33:59.039419889,34.03
1904-01-01 00:26:43.617474903,E4_Temperature,2024-06-26 09:33:59.289429903,34.03
1904-01-01 00:26:43.867484917,E4_Temperature,2024-06-26 09:33:59.539439917,34.05
1904-01-01 00:26:44.117494930,E4_Temperature,2024-06-26 09:33:59.789449930,34.05
1904-01-01 00:26:44.367504944,E4_Temperature,2024-06-26 09:34:00.039459944,34.05
1904-01-01 00:26:44.617524971,E4_Temperature,2024-06-26 09:34:00.289479971,34.05
1904-01-01 00:26:44.867534985,E4_Temperature,2024-06-26 09:34:00.539489985,34.03
1904-01-01 00:26:45.117544998,E4_Temperature,2024-06-26 09:34:00.789499998,34.03
1904-01-01 00:26:45.367555012,E4_Temperature,2024-06-26 09:34:01.039510012,34.03
1904-01-01 00:26:45.617565025,E4_Temperature,2024-06-26 09:34:01.289520025,34.03
1904-01-01 00:26:45.867575039,E4_Temperature,2024-06-26 09:34:01.539530039,34.03
1904-01-01 00:26:46.117585052,E4_Temperature,2024-06-26 09:34:01.789540052,34.03
1904-01-01 00:26:46.367605080,E4_Temperature,2024-06-26 09:34:02.039560080,34.03
1904-01-01 00:26:46.617615093,E4_Temperature,2024-06-26 09:34:02.289570093,34.03
1904-01-01 00:26:46.867625107,E4_Temperature,2024-06-26 09:34:02.539580107,34.03
1904-01-01 00:26:47.117634882,E4_Temperature,2024-06-26 09:34:02.789589882,34.03
1904-01-01 00:26:47.367644895,E4_Temperature,2024-06-26 09:34:03.039599895,34.03
1904-01-01 00:26:47.617654909,E4_Temperature,2024-06-26 09:34:03.289609909,34.03
1904-01-01 00:26:47.867674936,E4_Temperature,2024-06-26 09:34:03.539629936,34.01
1904-01-01 00:26:48.117684950,E4_Temperature,2024-06-26 09:34:03.789639950,34.01
1904-01-01 00:26:48.367694963,E4_Temperature,2024-06-26 09:34:04.039649963,34.01
1904-01-01 00:26:48.617704977,E4_Temperature,2024-06-26 09:34:04.289659977,34.01
1904-01-01 00:26:48.867714991,E4_Temperature,2024-06-26 09:34:04.539669991,34.01
1904-01-01 00:26:49.117725004,E4_Temperature,2024-06-26 09:34:04.789680004,34.01
1904-01-01 00:26:49.367745031,E4_Temperature,2024-06-26 09:34:05.039700031,34.01
1904-01-01 00:26:49.617755045,E4_Temperature,2024-06-26 09:34:05.289710045,34.01
1904-01-01 00:26:49.867765058,E4_Temperature,2024-06-26 09:34:05.539720058,34.01
1904-01-01 00:26:50.117775072,E4_Temperature,2024-06-26 09:34:05.789730072,34.01
1904-01-01 00:26:50.367785086,E4_Temperature,2024-06-26 09:34:06.039740086,34.01
1904-01-01 00:26:50.617795099,E4_Temperature,2024-06-26 09:34:06.289750099,34.01
1904-01-01 00:26:50.867805113,E4_Temperature,2024-06-26 09:34:06.539760113,34.01
1904-01-01 00:26:51.117824902,E4_Temperature,2024-06-26 09:34:06.789779902,34.01
1904-01-01 00:26:51.367834915,E4_Temperature,2024-06-26 09:34:07.039789915,34.01
1904-01-01 00:26:51.617844929,E4_Temperature,2024-06-26 09:34:07.289799929,34.01
1904-01-01 00:26:51.867854942,E4_Temperature,2024-06-26 09:34:07.539809942,34.03
1904-01-01 00:26:52.117864956,E4_Temperature,2024-06-26 09:34:07.789819956,34.03
1904-01-01 00:26:52.367874969,E4_Temperature,2024-06-26 09:34:08.039829969,34.03
1904-01-01 00:26:52.617894997,E4_Temperature,2024-06-26 09:34:08.289849997,34.03
1904-01-01 00:26:52.867905010,E4_Temperature,2024-06-26 09:34:08.539860010,34.01
1904-01-01 00:26:53.117915024,E4_Temperature,2024-06-26 09:34:08.789870024,34.01
1904-01-01 00:26:53.367925037,E4_Temperature,2024-06-26 09:34:09.039880037,34.01
1904-01-01 00:26:53.617935051,E4_Temperature,2024-06-26 09:34:09.289890051,34.01
1904-01-01 00:26:53.867945064,E4_Temperature,2024-06-26 09:34:09.539900064,34.03
1904-01-01 00:26:54.117955078,E4_Temperature,2024-06-26 09:34:09.789910078,34.03
1904-01-01 00:26:54.367975105,E4_Temperature,2024-06-26 09:34:10.039930105,34.03
1904-01-01 00:26:54.617985119,E4_Temperature,2024-06-26 09:34:10.289940119,34.03
1904-01-01 00:26:54.867994894,E4_Temperature,2024-06-26 09:34:10.539949894,34.03
1904-01-01 00:26:55.118004908,E4_Temperature,2024-06-26 09:34:10.789959908,34.03
1904-01-01 00:26:55.368014921,E4_Temperature,2024-06-26 09:34:11.039969921,34.03
1904-01-01 00:26:55.618024935,E4_Temperature,2024-06-26 09:34:11.289979935,34.03
1904-01-01 00:26:55.868044962,E4_Temperature,2024-06-26 09:34:11.539999962,34.03
1904-01-01 00:26:56.118054975,E4_Temperature,2024-06-26 09:34:11.790009975,34.03
1904-01-01 00:26:56.368064989,E4_Temperature,2024-06-26 09:34:12.040019989,34.03
1904-01-01 00:26:56.618075003,E4_Temperature,2024-06-26 09:34:12.290030003,34.03
1904-01-01 00:26:56.868085016,E4_Temperature,2024-06-26 09:34:12.540040016,34.03
1904-01-01 00:26:57.118095030,E4_Temperature,2024-06-26 09:34:12.790050030,34.03
1904-01-01 00:26:57.368115057,E4_Temperature,2024-06-26 09:34:13.040070057,34.03
1904-01-01 00:26:57.618125070,E4_Temperature,2024-06-26 09:34:13.290080070,34.03
1904-01-01 00:26:57.868135084,E4_Temperature,2024-06-26 09:34:13.540090084,34.01
1904-01-01 00:26:58.118145098,E4_Temperature,2024-06-26 09:34:13.790100098,34.01
1904-01-01 00:26:58.368155111,E4_Temperature,2024-06-26 09:34:14.040110111,34.01
1904-01-01 00:26:58.618164886,E4_Temperature,2024-06-26 09:34:14.290119886,34.01
1904-01-01 00:26:58.868174900,E4_Temperature,2024-06-26 09:34:14.540129900,34.03
1904-01-01 00:26:59.118194927,E4_Temperature,2024-06-26 09:34:14.790149927,34.03
1904-01-01 00:26:59.368204941,E4_Temperature,2024-06-26 09:34:15.040159941,34.03
1904-01-01 00:26:59.618214954,E4_Temperature,2024-06-26 09:34:15.290169954,34.03
1904-01-01 00:26:59.868224968,E4_Temperature,2024-06-26 09:34:15.540179968,33.99
1904-01-01 00:27:00.118234981,E4_Temperature,2024-06-26 09:34:15.790189981,33.99
1904-01-01 00:27:00.368244995,E4_Temperature,2024-06-26 09:34:16.040199995,33.99
1904-01-01 00:27:00.618265022,E4_Temperature,2024-06-26 09:34:16.290220022,33.99
1904-01-01 00:27:00.868275036,E4_Temperature,2024-06-26 09:34:16.540230036,34.03
1904-01-01 00:27:01.118285049,E4_Temperature,2024-06-26 09:34:16.790240049,34.03
1904-01-01 00:27:01.368295063,E4_Temperature,2024-06-26 09:34:17.040250063,34.03
1904-01-01 00:27:01.618305077,E4_Temperature,2024-06-26 09:34:17.290260077,34.03
1904-01-01 00:27:01.868315090,E4_Temperature,2024-06-26 09:34:17.540270090,34.03
1904-01-01 00:27:02.118335117,E4_Temperature,2024-06-26 09:34:17.790290117,34.03
1904-01-01 00:27:02.368344892,E4_Temperature,2024-06-26 09:34:18.040299892,34.03
1904-01-01 00:27:02.618354906,E4_Temperature,2024-06-26 09:34:18.290309906,34.03
1904-01-01 00:27:02.868364920,E4_Temperature,2024-06-26 09:34:18.540319920,33.95
1904-01-01 00:27:03.118374933,E4_Temperature,2024-06-26 09:34:18.790329933,33.95
1904-01-01 00:27:03.368384947,E4_Temperature,2024-06-26 09:34:19.040339947,33.95
1904-01-01 00:27:03.618394960,E4_Temperature,2024-06-26 09:34:19.290349960,33.95
1904-01-01 00:27:03.868414987,E4_Temperature,2024-06-26 09:34:19.540369987,33.87
1904-01-01 00:27:04.118425001,E4_Temperature,2024-06-26 09:34:19.790380001,33.87
1904-01-01 00:27:04.368435015,E4_Temperature,2024-06-26 09:34:20.040390015,33.87
1904-01-01 00:27:04.618445028,E4_Temperature,2024-06-26 09:34:20.290400028,33.87
1904-01-01 00:27:04.868455042,E4_Temperature,2024-06-26 09:34:20.540410042,33.85
1904-01-01 00:27:05.118465055,E4_Temperature,2024-06-26 09:34:20.790420055,33.85
1904-01-01 00:27:05.368485083,E4_Temperature,2024-06-26 09:34:21.040440083,33.85
1904-01-01 00:27:05.618495096,E4_Temperature,2024-06-26 09:34:21.290450096,33.85
1904-01-01 00:27:05.868505110,E4_Temperature,2024-06-26 09:34:21.540460110,33.87
1904-01-01 00:27:06.118514885,E4_Temperature,2024-06-26 09:34:21.790469885,33.87
1904-01-01 00:27:06.368524898,E4_Temperature,2024-06-26 09:34:22.040479898,33.87
1904-01-01 00:27:06.618534912,E4_Temperature,2024-06-26 09:34:22.290489912,33.87
1904-01-01 00:27:06.868554939,E4_Temperature,2024-06-26 09:34:22.540509939,33.89
1904-01-01 00:27:07.118564953,E4_Temperature,2024-06-26 09:34:22.790519953,33.89
1904-01-01 00:27:07.368574966,E4_Temperature,2024-06-26 09:34:23.040529966,33.89
1904-01-01 00:27:07.618584980,E4_Temperature,2024-06-26 09:34:23.290539980,33.89
1904-01-01 00:27:07.868594994,E4_Temperature,2024-06-26 09:34:23.540549994,33.83
1904-01-01 00:27:08.118605007,E4_Temperature,2024-06-26 09:34:23.790560007,33.83
1904-01-01 00:27:08.368615021,E4_Temperature,2024-06-26 09:34:24.040570021,33.83
1904-01-01 00:27:08.618635048,E4_Temperature,2024-06-26 09:34:24.290590048,33.83
1904-01-01 00:27:08.868645061,E4_Temperature,2024-06-26 09:34:24.540600061,33.93
1904-01-01 00:27:09.118655075,E4_Temperature,2024-06-26 09:34:24.790610075,33.93
1904-01-01 00:27:09.368665089,E4_Temperature,2024-06-26 09:34:25.040620089,33.93
1904-01-01 00:27:09.618675102,E4_Temperature,2024-06-26 09:34:25.290630102,33.93
1904-01-01 00:27:09.868685116,E4_Temperature,2024-06-26 09:34:25.540640116,33.91
1904-01-01 00:27:10.118704904,E4_Temperature,2024-06-26 09:34:25.790659904,33.91
1904-01-01 00:27:10.368714918,E4_Temperature,2024-06-26 09:34:26.040669918,33.91
1904-01-01 00:27:10.618724932,E4_Temperature,2024-06-26 09:34:26.290679932,33.91
1904-01-01 00:27:10.868734945,E4_Temperature,2024-06-26 09:34:26.540689945,33.93
1904-01-01 00:27:11.118744959,E4_Temperature,2024-06-26 09:34:26.790699959,33.93
1904-01-01 00:27:11.368754972,E4_Temperature,2024-06-26 09:34:27.040709972,33.93
1904-01-01 00:27:11.618775000,E4_Temperature,2024-06-26 09:34:27.290730000,33.93
1904-01-01 00:27:11.868785013,E4_Temperature,2024-06-26 09:34:27.540740013,33.93
1904-01-01 00:27:12.118795027,E4_Temperature,2024-06-26 09:34:27.790750027,33.93
1904-01-01 00:27:12.368805040,E4_Temperature,2024-06-26 09:34:28.040760040,33.93
1904-01-01 00:27:12.618815054,E4_Temperature,2024-06-26 09:34:28.290770054,33.93
1904-01-01 00:27:12.868825067,E4_Temperature,2024-06-26 09:34:28.540780067,33.93
1904-01-01 00:27:13.118835081,E4_Temperature,2024-06-26 09:34:28.790790081,33.93
1904-01-01 00:27:13.368855108,E4_Temperature,2024-06-26 09:34:29.040810108,33.93
1904-01-01 00:27:13.618864883,E4_Temperature,2024-06-26 09:34:29.290819883,33.93
1904-01-01 00:27:13.868874897,E4_Temperature,2024-06-26 09:34:29.540829897,33.93
1904-01-01 00:27:14.118884911,E4_Temperature,2024-06-26 09:34:29.790839911,33.93
1904-01-01 00:27:14.368894924,E4_Temperature,2024-06-26 09:34:30.040849924,33.93
1904-01-01 00:27:14.618904938,E4_Temperature,2024-06-26 09:34:30.290859938,33.93
1904-01-01 00:27:14.868924965,E4_Temperature,2024-06-26 09:34:30.540879965,33.89
1904-01-01 00:27:15.118934978,E4_Temperature,2024-06-26 09:34:30.790889978,33.89
1904-01-01 00:27:15.368944992,E4_Temperature,2024-06-26 09:34:31.040899992,33.89
1904-01-01 00:27:15.618955006,E4_Temperature,2024-06-26 09:34:31.290910006,33.89
1904-01-01 00:27:15.868965019,E4_Temperature,2024-06-26 09:34:31.540920019,33.89
1904-01-01 00:27:16.118975033,E4_Temperature,2024-06-26 09:34:31.790930033,33.89
1904-01-01 00:27:16.368995060,E4_Temperature,2024-06-26 09:34:32.040950060,33.89
1904-01-01 00:27:16.619005073,E4_Temperature,2024-06-26 09:34:32.290960073,33.89
1904-01-01 00:27:16.869015087,E4_Temperature,2024-06-26 09:34:32.540970087,33.85
1904-01-01 00:27:17.119025101,E4_Temperature,2024-06-26 09:34:32.790980101,33.85
1904-01-01 00:27:17.369035114,E4_Temperature,2024-06-26 09:34:33.040990114,33.85
1904-01-01 00:27:17.619044889,E4_Temperature,2024-06-26 09:34:33.290999889,33.85
1904-01-01 00:27:17.869054903,E4_Temperature,2024-06-26 09:34:33.541009903,33.85
1904-01-01 00:27:18.119074930,E4_Temperature,2024-06-26 09:34:33.791029930,33.85
1904-01-01 00:27:18.369084944,E4_Temperature,2024-06-26 09:34:34.041039944,33.85
1904-01-01 00:27:18.619094957,E4_Temperature,2024-06-26 09:34:34.291049957,33.85
1904-01-01 00:27:18.869104971,E4_Temperature,2024-06-26 09:34:34.541059971,33.83
1904-01-01 00:27:19.119114984,E4_Temperature,2024-06-26 09:34:34.791069984,33.83
1904-01-01 00:27:19.369124998,E4_Temperature,2024-06-26 09:34:35.041079998,33.83
1904-01-01 00:27:19.619145025,E4_Temperature,2024-06-26 09:34:35.291100025,33.83
1904-01-01 00:27:19.869155039,E4_Temperature,2024-06-26 09:34:35.541110039,33.81
1904-01-01 00:27:20.119165052,E4_Temperature,2024-06-26 09:34:35.791120052,33.81
1904-01-01 00:27:20.369175066,E4_Temperature,2024-06-26 09:34:36.041130066,33.81
1904-01-01 00:27:20.619185079,E4_Temperature,2024-06-26 09:34:36.291140079,33.81
1904-01-01 00:27:20.869195093,E4_Temperature,2024-06-26 09:34:36.541150093,33.79
1904-01-01 00:27:21.119214882,E4_Temperature,2024-06-26 09:34:36.791169882,33.79
1904-01-01 00:27:21.369224895,E4_Temperature,2024-06-26 09:34:37.041179895,33.79
1904-01-01 00:27:21.619234909,E4_Temperature,2024-06-26 09:34:37.291189909,33.79
1904-01-01 00:27:21.869244923,E4_Temperature,2024-06-26 09:34:37.541199923,33.77
1904-01-01 00:27:22.119254936,E4_Temperature,2024-06-26 09:34:37.791209936,33.77
1904-01-01 00:27:22.369264950,E4_Temperature,2024-06-26 09:34:38.041219950,33.77
1904-01-01 00:27:22.619274963,E4_Temperature,2024-06-26 09:34:38.291229963,33.77
1904-01-01 00:27:22.869294990,E4_Temperature,2024-06-26 09:34:38.541249990,33.77
1904-01-01 00:27:23.119305004,E4_Temperature,2024-06-26 09:34:38.791260004,33.77
1904-01-01 00:27:23.369315018,E4_Temperature,2024-06-26 09:34:39.041270018,33.77
1904-01-01 00:27:23.619325031,E4_Temperature,2024-06-26 09:34:39.291280031,33.77
1904-01-01 00:27:23.869335045,E4_Temperature,2024-06-26 09:34:39.541290045,33.73
1904-01-01 00:27:24.119345058,E4_Temperature,2024-06-26 09:34:39.791300058,33.73
1904-01-01 00:27:24.369365086,E4_Temperature,2024-06-26 09:34:40.041320086,33.73
1904-01-01 00:27:24.619375099,E4_Temperature,2024-06-26 09:34:40.291330099,33.73
1904-01-01 00:27:24.869385113,E4_Temperature,2024-06-26 09:34:40.541340113,33.71
1904-01-01 00:27:25.119394888,E4_Temperature,2024-06-26 09:34:40.791349888,33.71
1904-01-01 00:27:25.369404901,E4_Temperature,2024-06-26 09:34:41.041359901,33.71
1904-01-01 00:27:25.619414915,E4_Temperature,2024-06-26 09:34:41.291369915,33.71
1904-01-01 00:27:25.869424929,E4_Temperature,2024-06-26 09:34:41.541379929,33.71
1904-01-01 00:27:26.119444956,E4_Temperature,2024-06-26 09:34:41.791399956,33.71
1904-01-01 00:27:26.369454969,E4_Temperature,2024-06-26 09:34:42.041409969,33.71
1904-01-01 00:27:26.619464983,E4_Temperature,2024-06-26 09:34:42.291419983,33.71
1904-01-01 00:27:26.869474996,E4_Temperature,2024-06-26 09:34:42.541429996,33.71
1904-01-01 00:27:27.119485010,E4_Temperature,2024-06-26 09:34:42.791440010,33.71
1904-01-01 00:27:27.369495024,E4_Temperature,2024-06-26 09:34:43.041450024,33.71
1904-01-01 00:27:27.619515051,E4_Temperature,2024-06-26 09:34:43.291470051,33.71
1904-01-01 00:27:27.869525064,E4_Temperature,2024-06-26 09:34:43.541480064,33.69
1904-01-01 00:27:28.119535078,E4_Temperature,2024-06-26 09:34:43.791490078,33.69
1904-01-01 00:27:28.369545092,E4_Temperature,2024-06-26 09:34:44.041500092,33.69
1904-01-01 00:27:28.619555105,E4_Temperature,2024-06-26 09:34:44.291510105,33.69
1904-01-01 00:27:28.869565119,E4_Temperature,2024-06-26 09:34:44.541520119,33.67
1904-01-01 00:27:29.119584907,E4_Temperature,2024-06-26 09:34:44.791539907,33.67
1904-01-01 00:27:29.369594921,E4_Temperature,2024-06-26 09:34:45.041549921,33.67
1904-01-01 00:27:29.619604935,E4_Temperature,2024-06-26 09:34:45.291559935,33.67
1904-01-01 00:27:29.869614948,E4_Temperature,2024-06-26 09:34:45.541569948,33.67
1904-01-01 00:27:30.119624962,E4_Temperature,2024-06-26 09:34:45.791579962,33.67
1904-01-01 00:27:30.369634975,E4_Temperature,2024-06-26 09:34:46.041589975,33.67
1904-01-01 00:27:30.619644989,E4_Temperature,2024-06-26 09:34:46.291599989,33.67
1904-01-01 00:27:30.869665016,E4_Temperature,2024-06-26 09:34:46.541620016,33.63
1904-01-01 00:27:31.119675030,E4_Temperature,2024-06-26 09:34:46.791630030,33.63
1904-01-01 00:27:31.369685043,E4_Temperature,2024-06-26 09:34:47.041640043,33.63
1904-01-01 00:27:31.619695057,E4_Temperature,2024-06-26 09:34:47.291650057,33.63
1904-01-01 00:27:31.869705070,E4_Temperature,2024-06-26 09:34:47.541660070,33.63
