Seconds,Stream,E4_Seconds,Value
1904-01-01 00:55:33.550591965,E4_Temperature,2024-06-28 14:14:00.525079965,29.81
1904-01-01 00:55:33.800601979,E4_Temperature,2024-06-28 14:14:00.775089979,29.81
1904-01-01 00:55:34.050622006,E4_Temperature,2024-06-28 14:14:01.025110006,29.81
1904-01-01 00:55:34.300632020,E4_Temperature,2024-06-28 14:14:01.275120020,29.79
1904-01-01 00:55:34.550642033,E4_Temperature,2024-06-28 14:14:01.525130033,29.79
1904-01-01 00:55:34.800652047,E4_Temperature,2024-06-28 14:14:01.775140047,29.79
1904-01-01 00:55:35.050662061,E4_Temperature,2024-06-28 14:14:02.025150061,29.79
1904-01-01 00:55:35.300672074,E4_Temperature,2024-06-28 14:14:02.275160074,29.81
1904-01-01 00:55:35.550682088,E4_Temperature,2024-06-28 14:14:02.525170088,29.81
1904-01-01 00:55:35.800702115,E4_Temperature,2024-06-28 14:14:02.775190115,29.81
1904-01-01 00:55:36.050711890,E4_Temperature,2024-06-28 14:14:03.025199890,29.81
1904-01-01 00:55:36.300721904,E4_Temperature,2024-06-28 14:14:03.275209904,29.81
1904-01-01 00:55:36.550731917,E4_Temperature,2024-06-28 14:14:03.525219917,29.81
1904-01-01 00:55:36.800741931,E4_Temperature,2024-06-28 14:14:03.775229931,29.81
1904-01-01 00:55:37.050751944,E4_Temperature,2024-06-28 14:14:04.025239944,29.81
1904-01-01 00:55:37.300771972,E4_Temperature,2024-06-28 14:14:04.275259972,29.83
1904-01-01 00:55:37.550781985,E4_Temperature,2024-06-28 14:14:04.525269985,29.83
1904-01-01 00:55:37.800791999,E4_Temperature,2024-06-28 14:14:04.775279999,29.83
1904-01-01 00:55:38.050802012,E4_Temperature,2024-06-28 14:14:05.025290012,29.83
1904-01-01 00:55:38.300812026,E4_Temperature,2024-06-28 14:14:05.275300026,29.81
1904-01-01 00:55:38.550822040,E4_Temperature,2024-06-28 14:14:05.525310040,29.81
1904-01-01 00:55:38.800842067,E4_Temperature,2024-06-28 14:14:05.775330067,29.81
1904-01-01 00:55:39.050852080,E4_Temperature,2024-06-28 14:14:06.025340080,29.81
1904-01-01 00:55:39.300862094,E4_Temperature,2024-06-28 14:14:06.275350094,29.83
1904-01-01 00:55:39.550872107,E4_Temperature,2024-06-28 14:14:06.525360107,29.83
1904-01-01 00:55:39.800881883,E4_Temperature,2024-06-28 14:14:06.775369883,29.83
1904-01-01 00:55:40.050891896,E4_Temperature,2024-06-28 14:14:07.025379896,29.83
1904-01-01 00:55:40.300901910,E4_Temperature,2024-06-28 14:14:07.275389910,29.83
1904-01-01 00:55:40.550921937,E4_Temperature,2024-06-28 14:14:07.525409937,29.83
1904-01-01 00:55:40.800931950,E4_Temperature,2024-06-28 14:14:07.775419950,29.83
1904-01-01 00:55:41.050941964,E4_Temperature,2024-06-28 14:14:08.025429964,29.83
1904-01-01 00:55:41.300951978,E4_Temperature,2024-06-28 14:14:08.275439978,29.83
1904-01-01 00:55:41.550961991,E4_Temperature,2024-06-28 14:14:08.525449991,29.83
1904-01-01 00:55:41.800972005,E4_Temperature,2024-06-28 14:14:08.775460005,29.83
1904-01-01 00:55:42.050992032,E4_Temperature,2024-06-28 14:14:09.025480032,29.83
1904-01-01 00:55:42.301002046,E4_Temperature,2024-06-28 14:14:09.275490046,29.87
1904-01-01 00:55:42.551012058,E4_Temperature,2024-06-28 14:14:09.525500058,29.87
1904-01-01 00:55:42.801022073,E4_Temperature,2024-06-28 14:14:09.775510073,29.87
1904-01-01 00:55:43.051032086,E4_Temperature,2024-06-28 14:14:10.025520086,29.87
1904-01-01 00:55:43.301042100,E4_Temperature,2024-06-28 14:14:10.275530100,29.83
1904-01-01 00:55:43.551061889,E4_Temperature,2024-06-28 14:14:10.525549889,29.83
1904-01-01 00:55:43.801071902,E4_Temperature,2024-06-28 14:14:10.775559902,29.83
1904-01-01 00:55:44.051081916,E4_Temperature,2024-06-28 14:14:11.025569916,29.83
1904-01-01 00:55:44.301091929,E4_Temperature,2024-06-28 14:14:11.275579929,29.85
1904-01-01 00:55:44.551101942,E4_Temperature,2024-06-28 14:14:11.525589942,29.85
1904-01-01 00:55:44.801111957,E4_Temperature,2024-06-28 14:14:11.775599957,29.85
1904-01-01 00:55:45.051121970,E4_Temperature,2024-06-28 14:14:12.025609970,29.85
1904-01-01 00:55:45.301141997,E4_Temperature,2024-06-28 14:14:12.275629997,29.83
1904-01-01 00:55:45.551152011,E4_Temperature,2024-06-28 14:14:12.525640011,29.83
1904-01-01 00:55:45.801162024,E4_Temperature,2024-06-28 14:14:12.775650024,29.83
1904-01-01 00:55:46.051172038,E4_Temperature,2024-06-28 14:14:13.025660038,29.83
1904-01-01 00:55:46.301182052,E4_Temperature,2024-06-28 14:14:13.275670052,29.83
1904-01-01 00:55:46.551192065,E4_Temperature,2024-06-28 14:14:13.525680065,29.83
1904-01-01 00:55:46.801212092,E4_Temperature,2024-06-28 14:14:13.775700092,29.83
1904-01-01 00:55:47.051222106,E4_Temperature,2024-06-28 14:14:14.025710106,29.83
1904-01-01 00:55:47.301231881,E4_Temperature,2024-06-28 14:14:14.275719881,29.85
1904-01-01 00:55:47.551241895,E4_Temperature,2024-06-28 14:14:14.525729895,29.85
1904-01-01 00:55:47.801251908,E4_Temperature,2024-06-28 14:14:14.775739908,29.85
1904-01-01 00:55:48.051261922,E4_Temperature,2024-06-28 14:14:15.025749922,29.85
1904-01-01 00:55:48.301281949,E4_Temperature,2024-06-28 14:14:15.275769949,29.83
1904-01-01 00:55:48.551291962,E4_Temperature,2024-06-28 14:14:15.525779962,29.83
1904-01-01 00:55:48.801301976,E4_Temperature,2024-06-28 14:14:15.775789976,29.83
1904-01-01 00:55:49.051311990,E4_Temperature,2024-06-28 14:14:16.025799990,29.83
1904-01-01 00:55:49.301322003,E4_Temperature,2024-06-28 14:14:16.275810003,29.85
1904-01-01 00:55:49.551332017,E4_Temperature,2024-06-28 14:14:16.525820017,29.85
1904-01-01 00:55:49.801342030,E4_Temperature,2024-06-28 14:14:16.775830030,29.85
1904-01-01 00:55:50.051362058,E4_Temperature,2024-06-28 14:14:17.025850058,29.85
1904-01-01 00:55:50.301372071,E4_Temperature,2024-06-28 14:14:17.275860071,29.85
1904-01-01 00:55:50.551382085,E4_Temperature,2024-06-28 14:14:17.525870085,29.85
1904-01-01 00:55:50.801392098,E4_Temperature,2024-06-28 14:14:17.775880098,29.85
1904-01-01 00:55:51.051402112,E4_Temperature,2024-06-28 14:14:18.025890112,29.85
1904-01-01 00:55:51.301411887,E4_Temperature,2024-06-28 14:14:18.275899887,29.85
1904-01-01 00:55:51.551431914,E4_Temperature,2024-06-28 14:14:18.525919914,29.85
1904-01-01 00:55:51.801441928,E4_Temperature,2024-06-28 14:14:18.775929928,29.85
1904-01-01 00:55:52.051451941,E4_Temperature,2024-06-28 14:14:19.025939941,29.85
1904-01-01 00:55:52.301461955,E4_Temperature,2024-06-28 14:14:19.275949955,29.87
1904-01-01 00:55:52.551471969,E4_Temperature,2024-06-28 14:14:19.525959969,29.87
1904-01-01 00:55:52.801481982,E4_Temperature,2024-06-28 14:14:19.775969982,29.87
1904-01-01 00:55:53.051502009,E4_Temperature,2024-06-28 14:14:20.025990009,29.87
1904-01-01 00:55:53.301512023,E4_Temperature,2024-06-28 14:14:20.276000023,29.87
1904-01-01 00:55:53.551522035,E4_Temperature,2024-06-28 14:14:20.526010035,29.87
1904-01-01 00:55:53.801532050,E4_Temperature,2024-06-28 14:14:20.776020050,29.87
1904-01-01 00:55:54.051542064,E4_Temperature,2024-06-28 14:14:21.026030064,29.87
1904-01-01 00:55:54.301552077,E4_Temperature,2024-06-28 14:14:21.276040077,29.87
1904-01-01 00:55:54.551562091,E4_Temperature,2024-06-28 14:14:21.526050091,29.87
1904-01-01 00:55:54.801582118,E4_Temperature,2024-06-28 14:14:21.776070118,29.87
1904-01-01 00:55:55.051591893,E4_Temperature,2024-06-28 14:14:22.026079893,29.87
1904-01-01 00:55:55.301601907,E4_Temperature,2024-06-28 14:14:22.276089907,29.87
1904-01-01 00:55:55.551611920,E4_Temperature,2024-06-28 14:14:22.526099920,29.87
1904-01-01 00:55:55.801621934,E4_Temperature,2024-06-28 14:14:22.776109934,29.87
1904-01-01 00:55:56.051631947,E4_Temperature,2024-06-28 14:14:23.026119947,29.87
1904-01-01 00:55:56.301651975,E4_Temperature,2024-06-28 14:14:23.276139975,29.87
1904-01-01 00:55:56.551661988,E4_Temperature,2024-06-28 14:14:23.526149988,29.87
1904-01-01 00:55:56.801672002,E4_Temperature,2024-06-28 14:14:23.776160002,29.87
1904-01-01 00:55:57.051682015,E4_Temperature,2024-06-28 14:14:24.026170015,29.87
1904-01-01 00:55:57.301692029,E4_Temperature,2024-06-28 14:14:24.276180029,29.85
1904-01-01 00:55:57.551702041,E4_Temperature,2024-06-28 14:14:24.526190041,29.85
1904-01-01 00:55:57.801722070,E4_Temperature,2024-06-28 14:14:24.776210070,29.85
1904-01-01 00:55:58.051732083,E4_Temperature,2024-06-28 14:14:25.026220083,29.85
1904-01-01 00:55:58.301742097,E4_Temperature,2024-06-28 14:14:25.276230097,29.89
1904-01-01 00:55:58.551752110,E4_Temperature,2024-06-28 14:14:25.526240110,29.89
1904-01-01 00:55:58.801761886,E4_Temperature,2024-06-28 14:14:25.776249886,29.89
1904-01-01 00:55:59.051771899,E4_Temperature,2024-06-28 14:14:26.026259899,29.89
1904-01-01 00:55:59.301781913,E4_Temperature,2024-06-28 14:14:26.276269913,29.87
1904-01-01 00:55:59.551801939,E4_Temperature,2024-06-28 14:14:26.526289939,29.87
1904-01-01 00:55:59.801811953,E4_Temperature,2024-06-28 14:14:26.776299953,29.87
1904-01-01 00:56:00.051821967,E4_Temperature,2024-06-28 14:14:27.026309967,29.87
1904-01-01 00:56:00.301831981,E4_Temperature,2024-06-28 14:14:27.276319981,29.89
1904-01-01 00:56:00.551841994,E4_Temperature,2024-06-28 14:14:27.526329994,29.89
1904-01-01 00:56:00.801852008,E4_Temperature,2024-06-28 14:14:27.776340008,29.89
1904-01-01 00:56:01.051872035,E4_Temperature,2024-06-28 14:14:28.026360035,29.89
1904-01-01 00:56:01.301882049,E4_Temperature,2024-06-28 14:14:28.276370049,29.87
1904-01-01 00:56:01.551892062,E4_Temperature,2024-06-28 14:14:28.526380062,29.87
1904-01-01 00:56:01.801902076,E4_Temperature,2024-06-28 14:14:28.776390076,29.87
1904-01-01 00:56:02.051912089,E4_Temperature,2024-06-28 14:14:29.026400089,29.87
1904-01-01 00:56:02.301922103,E4_Temperature,2024-06-28 14:14:29.276410103,29.89
1904-01-01 00:56:02.551932116,E4_Temperature,2024-06-28 14:14:29.526420116,29.89
1904-01-01 00:56:02.801951905,E4_Temperature,2024-06-28 14:14:29.776439905,29.89
1904-01-01 00:56:03.051961919,E4_Temperature,2024-06-28 14:14:30.026449919,29.89
1904-01-01 00:56:03.301971932,E4_Temperature,2024-06-28 14:14:30.276459932,29.89
1904-01-01 00:56:03.551981945,E4_Temperature,2024-06-28 14:14:30.526469945,29.89
1904-01-01 00:56:03.801991959,E4_Temperature,2024-06-28 14:14:30.776479959,29.89
1904-01-01 00:56:04.052001973,E4_Temperature,2024-06-28 14:14:31.026489973,29.89
1904-01-01 00:56:04.302022000,E4_Temperature,2024-06-28 14:14:31.276510000,29.89
1904-01-01 00:56:04.552032014,E4_Temperature,2024-06-28 14:14:31.526520014,29.89
1904-01-01 00:56:04.802042027,E4_Temperature,2024-06-28 14:14:31.776530027,29.89
1904-01-01 00:56:05.052052041,E4_Temperature,2024-06-28 14:14:32.026540041,29.89
1904-01-01 00:56:05.302062055,E4_Temperature,2024-06-28 14:14:32.276550055,29.91
1904-01-01 00:56:05.552072068,E4_Temperature,2024-06-28 14:14:32.526560068,29.91
1904-01-01 00:56:05.802092095,E4_Temperature,2024-06-28 14:14:32.776580095,29.91
1904-01-01 00:56:06.052102109,E4_Temperature,2024-06-28 14:14:33.026590109,29.91
1904-01-01 00:56:06.302111884,E4_Temperature,2024-06-28 14:14:33.276599884,29.89
1904-01-01 00:56:06.552121898,E4_Temperature,2024-06-28 14:14:33.526609898,29.89
1904-01-01 00:56:06.802131911,E4_Temperature,2024-06-28 14:14:33.776619911,29.89
1904-01-01 00:56:07.052141925,E4_Temperature,2024-06-28 14:14:34.026629925,29.89
1904-01-01 00:56:07.302151938,E4_Temperature,2024-06-28 14:14:34.276639938,29.91
1904-01-01 00:56:07.552171966,E4_Temperature,2024-06-28 14:14:34.526659966,29.91
1904-01-01 00:56:07.802181979,E4_Temperature,2024-06-28 14:14:34.776669979,29.91
1904-01-01 00:56:08.052191993,E4_Temperature,2024-06-28 14:14:35.026679993,29.91
1904-01-01 00:56:08.302202006,E4_Temperature,2024-06-28 14:14:35.276690006,29.91
1904-01-01 00:56:08.552212020,E4_Temperature,2024-06-28 14:14:35.526700020,29.91
1904-01-01 00:56:08.802222033,E4_Temperature,2024-06-28 14:14:35.776710033,29.91
1904-01-01 00:56:09.052242061,E4_Temperature,2024-06-28 14:14:36.026730061,29.91
1904-01-01 00:56:09.302252074,E4_Temperature,2024-06-28 14:14:36.276740074,29.93
1904-01-01 00:56:09.552262088,E4_Temperature,2024-06-28 14:14:36.526750088,29.93
1904-01-01 00:56:09.802272101,E4_Temperature,2024-06-28 14:14:36.776760101,29.93
1904-01-01 00:56:10.052282115,E4_Temperature,2024-06-28 14:14:37.026770115,29.93
1904-01-01 00:56:10.302291890,E4_Temperature,2024-06-28 14:14:37.276779890,29.93
1904-01-01 00:56:10.552311916,E4_Temperature,2024-06-28 14:14:37.526799916,29.93
1904-01-01 00:56:10.802321931,E4_Temperature,2024-06-28 14:14:37.776809931,29.93
1904-01-01 00:56:11.052331944,E4_Temperature,2024-06-28 14:14:38.026819944,29.93
1904-01-01 00:56:11.302341958,E4_Temperature,2024-06-28 14:14:38.276829958,29.93
1904-01-01 00:56:11.552351972,E4_Temperature,2024-06-28 14:14:38.526839972,29.93
1904-01-01 00:56:11.802361985,E4_Temperature,2024-06-28 14:14:38.776849985,29.93
1904-01-01 00:56:12.052371999,E4_Temperature,2024-06-28 14:14:39.026859999,29.93
1904-01-01 00:56:12.302392026,E4_Temperature,2024-06-28 14:14:39.276880026,29.91
1904-01-01 00:56:12.552402039,E4_Temperature,2024-06-28 14:14:39.526890039,29.91
1904-01-01 00:56:12.802412053,E4_Temperature,2024-06-28 14:14:39.776900053,29.91
1904-01-01 00:56:13.052422067,E4_Temperature,2024-06-28 14:14:40.026910067,29.91
1904-01-01 00:56:13.302432080,E4_Temperature,2024-06-28 14:14:40.276920080,29.91
1904-01-01 00:56:13.552442094,E4_Temperature,2024-06-28 14:14:40.526930094,29.91
1904-01-01 00:56:13.802461883,E4_Temperature,2024-06-28 14:14:40.776949883,29.91
1904-01-01 00:56:14.052471896,E4_Temperature,2024-06-28 14:14:41.026959896,29.91
1904-01-01 00:56:14.302481910,E4_Temperature,2024-06-28 14:14:41.276969910,29.93
1904-01-01 00:56:14.552491922,E4_Temperature,2024-06-28 14:14:41.526979922,29.93
1904-01-01 00:56:14.802501937,E4_Temperature,2024-06-28 14:14:41.776989937,29.93
1904-01-01 00:56:15.052511950,E4_Temperature,2024-06-28 14:14:42.026999950,29.93
1904-01-01 00:56:15.302531978,E4_Temperature,2024-06-28 14:14:42.277019978,29.95
1904-01-01 00:56:15.552541991,E4_Temperature,2024-06-28 14:14:42.527029991,29.95
1904-01-01 00:56:15.802552005,E4_Temperature,2024-06-28 14:14:42.777040005,29.95
1904-01-01 00:56:16.052562018,E4_Temperature,2024-06-28 14:14:43.027050018,29.95
1904-01-01 00:56:16.302572032,E4_Temperature,2024-06-28 14:14:43.277060032,29.93
1904-01-01 00:56:16.552582045,E4_Temperature,2024-06-28 14:14:43.527070045,29.93
1904-01-01 00:56:16.802592059,E4_Temperature,2024-06-28 14:14:43.777080059,29.93
1904-01-01 00:56:17.052612086,E4_Temperature,2024-06-28 14:14:44.027100086,29.93
1904-01-01 00:56:17.302622100,E4_Temperature,2024-06-28 14:14:44.277110100,29.91
1904-01-01 00:56:17.552632112,E4_Temperature,2024-06-28 14:14:44.527120112,29.91
1904-01-01 00:56:17.802641889,E4_Temperature,2024-06-28 14:14:44.777129889,29.91
1904-01-01 00:56:18.052651902,E4_Temperature,2024-06-28 14:14:45.027139902,29.91
1904-01-01 00:56:18.302661916,E4_Temperature,2024-06-28 14:14:45.277149916,29.91
1904-01-01 00:56:18.552681943,E4_Temperature,2024-06-28 14:14:45.527169943,29.91
1904-01-01 00:56:18.802691956,E4_Temperature,2024-06-28 14:14:45.777179956,29.91
1904-01-01 00:56:19.052701970,E4_Temperature,2024-06-28 14:14:46.027189970,29.91
1904-01-01 00:56:19.302711984,E4_Temperature,2024-06-28 14:14:46.277199984,29.95
1904-01-01 00:56:19.552721997,E4_Temperature,2024-06-28 14:14:46.527209997,29.95
1904-01-01 00:56:19.802732011,E4_Temperature,2024-06-28 14:14:46.777220011,29.95
1904-01-01 00:56:20.052752038,E4_Temperature,2024-06-28 14:14:47.027240038,29.95
1904-01-01 00:56:20.302762051,E4_Temperature,2024-06-28 14:14:47.277250051,29.95
1904-01-01 00:56:20.552772065,E4_Temperature,2024-06-28 14:14:47.527260065,29.95
1904-01-01 00:56:20.802782079,E4_Temperature,2024-06-28 14:14:47.777270079,29.95
1904-01-01 00:56:21.052792092,E4_Temperature,2024-06-28 14:14:48.027280092,29.95
1904-01-01 00:56:21.302802106,E4_Temperature,2024-06-28 14:14:48.277290106,29.93
1904-01-01 00:56:21.552811881,E4_Temperature,2024-06-28 14:14:48.527299881,29.93
1904-01-01 00:56:21.802831908,E4_Temperature,2024-06-28 14:14:48.777319908,29.93
1904-01-01 00:56:22.052841922,E4_Temperature,2024-06-28 14:14:49.027329922,29.93
1904-01-01 00:56:22.302851935,E4_Temperature,2024-06-28 14:14:49.277339935,29.95
1904-01-01 00:56:22.552861949,E4_Temperature,2024-06-28 14:14:49.527349949,29.95
1904-01-01 00:56:22.802871962,E4_Temperature,2024-06-28 14:14:49.777359962,29.95
1904-01-01 00:56:23.052881976,E4_Temperature,2024-06-28 14:14:50.027369976,29.95
1904-01-01 00:56:23.302902003,E4_Temperature,2024-06-28 14:14:50.277390003,29.95
1904-01-01 00:56:23.552912017,E4_Temperature,2024-06-28 14:14:50.527400017,29.95
1904-01-01 00:56:23.802922030,E4_Temperature,2024-06-28 14:14:50.777410030,29.95
1904-01-01 00:56:24.052932044,E4_Temperature,2024-06-28 14:14:51.027420044,29.95
1904-01-01 00:56:24.302942058,E4_Temperature,2024-06-28 14:14:51.277430058,29.91
1904-01-01 00:56:24.552952071,E4_Temperature,2024-06-28 14:14:51.527440071,29.91
1904-01-01 00:56:24.802972098,E4_Temperature,2024-06-28 14:14:51.777460098,29.91
1904-01-01 00:56:25.052982112,E4_Temperature,2024-06-28 14:14:52.027470112,29.91
1904-01-01 00:56:25.302991887,E4_Temperature,2024-06-28 14:14:52.277479887,29.95
1904-01-01 00:56:25.553001901,E4_Temperature,2024-06-28 14:14:52.527489901,29.95
1904-01-01 00:56:25.803011914,E4_Temperature,2024-06-28 14:14:52.777499914,29.95
1904-01-01 00:56:26.053021928,E4_Temperature,2024-06-28 14:14:53.027509928,29.95
1904-01-01 00:56:26.303031941,E4_Temperature,2024-06-28 14:14:53.277519941,29.93
1904-01-01 00:56:26.553051968,E4_Temperature,2024-06-28 14:14:53.527539968,29.93
1904-01-01 00:56:26.803061982,E4_Temperature,2024-06-28 14:14:53.777549982,29.93
1904-01-01 00:56:27.053071996,E4_Temperature,2024-06-28 14:14:54.027559996,29.93
1904-01-01 00:56:27.303082009,E4_Temperature,2024-06-28 14:14:54.277570009,29.95
1904-01-01 00:56:27.553092022,E4_Temperature,2024-06-28 14:14:54.527580022,29.95
1904-01-01 00:56:27.803102036,E4_Temperature,2024-06-28 14:14:54.777590036,29.95
1904-01-01 00:56:28.053122064,E4_Temperature,2024-06-28 14:14:55.027610064,29.95
1904-01-01 00:56:28.303132077,E4_Temperature,2024-06-28 14:14:55.277620077,29.97
1904-01-01 00:56:28.553142091,E4_Temperature,2024-06-28 14:14:55.527630091,29.97
1904-01-01 00:56:28.803152104,E4_Temperature,2024-06-28 14:14:55.777640104,29.97
1904-01-01 00:56:29.053162118,E4_Temperature,2024-06-28 14:14:56.027650118,29.97
1904-01-01 00:56:29.303171893,E4_Temperature,2024-06-28 14:14:56.277659893,29.95
1904-01-01 00:56:29.553181907,E4_Temperature,2024-06-28 14:14:56.527669907,29.95
1904-01-01 00:56:29.803201934,E4_Temperature,2024-06-28 14:14:56.777689934,29.95
1904-01-01 00:56:30.053211947,E4_Temperature,2024-06-28 14:14:57.027699947,29.95
1904-01-01 00:56:30.303221961,E4_Temperature,2024-06-28 14:14:57.277709961,29.95
1904-01-01 00:56:30.553231975,E4_Temperature,2024-06-28 14:14:57.527719975,29.95
1904-01-01 00:56:30.803241988,E4_Temperature,2024-06-28 14:14:57.777729988,29.95
1904-01-01 00:56:31.053252002,E4_Temperature,2024-06-28 14:14:58.027740002,29.95
1904-01-01 00:56:31.303272029,E4_Temperature,2024-06-28 14:14:58.277760029,29.95
1904-01-01 00:56:31.553282042,E4_Temperature,2024-06-28 14:14:58.527770042,29.95
1904-01-01 00:56:31.803292056,E4_Temperature,2024-06-28 14:14:58.777780056,29.95
1904-01-01 00:56:32.053302070,E4_Temperature,2024-06-28 14:14:59.027790070,29.95
1904-01-01 00:56:32.303312083,E4_Temperature,2024-06-28 14:14:59.277800083,29.95
1904-01-01 00:56:32.553322097,E4_Temperature,2024-06-28 14:14:59.527810097,29.95
1904-01-01 00:56:32.803341885,E4_Temperature,2024-06-28 14:14:59.777829885,29.95
1904-01-01 00:56:33.053351899,E4_Temperature,2024-06-28 14:15:00.027839899,29.95
1904-01-01 00:56:33.303361913,E4_Temperature,2024-06-28 14:15:00.277849913,29.95
1904-01-01 00:56:33.553371926,E4_Temperature,2024-06-28 14:15:00.527859926,29.95
1904-01-01 00:56:33.803381940,E4_Temperature,2024-06-28 14:15:00.777869940,29.95
1904-01-01 00:56:34.053391953,E4_Temperature,2024-06-28 14:15:01.027879953,29.95
1904-01-01 00:56:34.303401967,E4_Temperature,2024-06-28 14:15:01.277889967,29.93
1904-01-01 00:56:34.553421994,E4_Temperature,2024-06-28 14:15:01.527909994,29.93
1904-01-01 00:56:34.803432008,E4_Temperature,2024-06-28 14:15:01.777920008,29.93
1904-01-01 00:56:35.053442021,E4_Temperature,2024-06-28 14:15:02.027930021,29.93
1904-01-01 00:56:35.303452035,E4_Temperature,2024-06-28 14:15:02.277940035,29.97
1904-01-01 00:56:35.553462048,E4_Temperature,2024-06-28 14:15:02.527950048,29.97
1904-01-01 00:56:35.803472062,E4_Temperature,2024-06-28 14:15:02.777960062,29.97
1904-01-01 00:56:36.053492089,E4_Temperature,2024-06-28 14:15:03.027980089,29.97
1904-01-01 00:56:36.303502103,E4_Temperature,2024-06-28 14:15:03.277990103,29.95
1904-01-01 00:56:36.553512115,E4_Temperature,2024-06-28 14:15:03.528000115,29.95
1904-01-01 00:56:36.803521892,E4_Temperature,2024-06-28 14:15:03.778009892,29.95
1904-01-01 00:56:37.053531905,E4_Temperature,2024-06-28 14:15:04.028019905,29.95
1904-01-01 00:56:37.303541919,E4_Temperature,2024-06-28 14:15:04.278029919,29.97
1904-01-01 00:56:37.553561946,E4_Temperature,2024-06-28 14:15:04.528049946,29.97
1904-01-01 00:56:37.803571959,E4_Temperature,2024-06-28 14:15:04.778059959,29.97
1904-01-01 00:56:38.053581973,E4_Temperature,2024-06-28 14:15:05.028069973,29.97
1904-01-01 00:56:38.303591987,E4_Temperature,2024-06-28 14:15:05.278079987,29.93
1904-01-01 00:56:38.553601999,E4_Temperature,2024-06-28 14:15:05.528089999,29.93
1904-01-01 00:56:38.803612014,E4_Temperature,2024-06-28 14:15:05.778100014,29.93
1904-01-01 00:56:39.053622027,E4_Temperature,2024-06-28 14:15:06.028110027,29.93
1904-01-01 00:56:39.303642054,E4_Temperature,2024-06-28 14:15:06.278130054,29.97
1904-01-01 00:56:39.553652068,E4_Temperature,2024-06-28 14:15:06.528140068,29.97
1904-01-01 00:56:39.803662082,E4_Temperature,2024-06-28 14:15:06.778150082,29.97
1904-01-01 00:56:40.053672095,E4_Temperature,2024-06-28 14:15:07.028160095,29.97
1904-01-01 00:56:40.303682109,E4_Temperature,2024-06-28 14:15:07.278170109,29.97
1904-01-01 00:56:40.553691884,E4_Temperature,2024-06-28 14:15:07.528179884,29.97
1904-01-01 00:56:40.803711911,E4_Temperature,2024-06-28 14:15:07.778199911,29.97
1904-01-01 00:56:41.053721925,E4_Temperature,2024-06-28 14:15:08.028209925,29.97
1904-01-01 00:56:41.303731938,E4_Temperature,2024-06-28 14:15:08.278219938,29.97
1904-01-01 00:56:41.553741952,E4_Temperature,2024-06-28 14:15:08.528229952,29.97
1904-01-01 00:56:41.803751965,E4_Temperature,2024-06-28 14:15:08.778239965,29.97
1904-01-01 00:56:42.053761979,E4_Temperature,2024-06-28 14:15:09.028249979,29.97
1904-01-01 00:56:42.303782006,E4_Temperature,2024-06-28 14:15:09.278270006,29.97
1904-01-01 00:56:42.553792019,E4_Temperature,2024-06-28 14:15:09.528280019,29.97
1904-01-01 00:56:42.803802033,E4_Temperature,2024-06-28 14:15:09.778290033,29.97
1904-01-01 00:56:43.053812047,E4_Temperature,2024-06-28 14:15:10.028300047,29.97
1904-01-01 00:56:43.303822061,E4_Temperature,2024-06-28 14:15:10.278310061,29.99
1904-01-01 00:56:43.553832074,E4_Temperature,2024-06-28 14:15:10.528320074,29.99
1904-01-01 00:56:43.803842088,E4_Temperature,2024-06-28 14:15:10.778330088,29.99
1904-01-01 00:56:44.053862115,E4_Temperature,2024-06-28 14:15:11.028350115,29.99
1904-01-01 00:56:44.303871890,E4_Temperature,2024-06-28 14:15:11.278359890,29.99
1904-01-01 00:56:44.553881903,E4_Temperature,2024-06-28 14:15:11.528369903,29.99
1904-01-01 00:56:44.803891917,E4_Temperature,2024-06-28 14:15:11.778379917,29.99
1904-01-01 00:56:45.053901931,E4_Temperature,2024-06-28 14:15:12.028389931,29.99
1904-01-01 00:56:45.303911944,E4_Temperature,2024-06-28 14:15:12.278399944,29.99
1904-01-01 00:56:45.553931971,E4_Temperature,2024-06-28 14:15:12.528419971,29.99
1904-01-01 00:56:45.803941985,E4_Temperature,2024-06-28 14:15:12.778429985,29.99
1904-01-01 00:56:46.053951999,E4_Temperature,2024-06-28 14:15:13.028439999,29.99
1904-01-01 00:56:46.303962012,E4_Temperature,2024-06-28 14:15:13.278450012,29.95
1904-01-01 00:56:46.553972026,E4_Temperature,2024-06-28 14:15:13.528460026,29.95
1904-01-01 00:56:46.803982039,E4_Temperature,2024-06-28 14:15:13.778470039,29.95
1904-01-01 00:56:47.054002067,E4_Temperature,2024-06-28 14:15:14.028490067,29.95
1904-01-01 00:56:47.304012080,E4_Temperature,2024-06-28 14:15:14.278500080,29.97
1904-01-01 00:56:47.554022094,E4_Temperature,2024-06-28 14:15:14.528510094,29.97
1904-01-01 00:56:47.804032107,E4_Temperature,2024-06-28 14:15:14.778520107,29.97
1904-01-01 00:56:48.054041882,E4_Temperature,2024-06-28 14:15:15.028529882,29.97
1904-01-01 00:56:48.304051896,E4_Temperature,2024-06-28 14:15:15.278539896,29.97
1904-01-01 00:56:48.554061909,E4_Temperature,2024-06-28 14:15:15.528549909,29.97
1904-01-01 00:56:48.804081937,E4_Temperature,2024-06-28 14:15:15.778569937,29.97
1904-01-01 00:56:49.054091950,E4_Temperature,2024-06-28 14:15:16.028579950,29.97
